blockLoop_thisRepN	trialLoop_thisRepN	firstKey	readyKey_corr	readyKey_rt	targetKey	blockType	margin	outcome	trialResp_keys	trialResp_corr	trialResp_rt
41	36	n/a	n/a	n/a	j	10	0.06000000000000003	1	j	1	0.9797634137212299
41	37	n/a	n/a	n/a	f	10	0.05000000000000003	1	f	1	0.9776858999975957
41	38	n/a	n/a	n/a	j	10	0.04000000000000003	1	j	1	0.9696563820180018
41	39	n/a	n/a	n/a	j	10	0.03000000000000003	1	j	1	1.012653247627895
41	40	n/a	n/a	n/a	j	10	0.02000000000000002	2	j	1	1.027155359945027
41	41	n/a	n/a	n/a	f	10	0.03000000000000003	2	f	1	0.9301539703737944
41	42	n/a	n/a	n/a	j	10	0.04000000000000003	0	j	1	0.921489537722664
41	43	n/a	n/a	n/a	j	10	0.05000000000000003	0	j	1	0.9445009890187066
41	44	n/a	n/a	n/a	j	10	0.06000000000000003	1	j	1	0.9492453153943643
41	45	n/a	n/a	n/a	f	10	0.05000000000000003	1	f	1	0.9373304732434917
41	46	n/a	n/a	n/a	j	10	0.04000000000000003	0	j	1	0.9329396691464353
41	47	n/a	n/a	n/a	j	10	0.05000000000000003	0	j	1	0.9236979117558803
41	48	n/a	n/a	n/a	j	10	0.06000000000000003	0	j	1	0.9377883416309487
41	49	n/a	n/a	n/a	f	10	0.07000000000000003	1	f	1	0.9697692811023444
41	50	n/a	n/a	n/a	j	10	0.06000000000000003	1	j	1	0.8860905507463031
41	51	n/a	n/a	n/a	j	10	0.05000000000000003	0	j	1	0.9910096996463835
41	52	n/a	n/a	n/a	j	10	0.06000000000000003	1	j	1	0.9237181537610013
41	53	n/a	n/a	n/a	f	10	0.05000000000000003	0	f	1	0.9459068103751633
41	54	n/a	n/a	n/a	j	10	0.06000000000000003	1	j	1	0.926830005395459
41	55	n/a	n/a	n/a	j	10	0.05000000000000003	0	j	1	0.8707374189980328
41	56	n/a	n/a	n/a	j	10	0.06000000000000003	0	j	1	1.011272229865426
41	57	n/a	n/a	n/a	f	10	0.07000000000000003	1	f	1	0.9867035698262043
41	58	n/a	n/a	n/a	j	10	0.06000000000000003	1	j	1	0.9482109775417484
41	59	n/a	n/a	n/a	j	10	0.05000000000000003	1	j	1	0.9535736828984227
41	60	n/a	n/a	n/a	j	10	0.04000000000000003	1	j	1	0.9504675332573242
41	61	n/a	n/a	n/a	f	10	0.03000000000000003	0	f	1	1.004479469760554
41	62	n/a	n/a	n/a	j	10	0.04000000000000003	1	j	1	0.9000603838649113
41	63	n/a	n/a	n/a	j	10	0.03000000000000003	0	j	1	0.8672920020180754
41	64	n/a	n/a	n/a	j	10	0.04000000000000003	0	j	1	0.9609745583729818
41	65	n/a	n/a	n/a	f	10	0.05000000000000003	1	f	1	0.8549007600231562
41	66	n/a	n/a	n/a	j	10	0.04000000000000003	0	j	1	0.9022094573883805
41	67	n/a	n/a	n/a	j	10	0.05000000000000003	0	j	1	0.9161077307944652
41	68	n/a	n/a	n/a	j	10	0.06000000000000003	0	j	1	0.9780764851311687
41	69	n/a	n/a	n/a	f	10	0.07000000000000003	1	f	1	0.9131455559690949
41	70	n/a	n/a	n/a	j	10	0.06000000000000003	0	j	1	0.9407730392704252
41	71	n/a	n/a	n/a	j	10	0.07000000000000003	1	j	1	0.9678391633206047
42	0	j	0	1.105308308498934	j	12	0.06000000000000003	1	f	0	0.8876557422627229
42	1	n/a	n/a	n/a	j	12	0.05000000000000003	1	f	0	0.9714804431132507
42	2	n/a	n/a	n/a	f	12	0.06000000000000003	1	f	1	0.8664230213616975
42	3	n/a	n/a	n/a	j	12	0.05000000000000003	0	j	1	0.9393871747888625
42	4	n/a	n/a	n/a	j	12	0.06000000000000003	1	j	1	0.8974682670959737
42	5	n/a	n/a	n/a	j	12	0.05000000000000003	1	f	0	0.8953123512037564
42	6	n/a	n/a	n/a	j	12	0.06000000000000003	1	f	0	0.9138086953898892
42	7	n/a	n/a	n/a	j	12	0.07000000000000003	1	f	0	0.8812099472270347
42	8	n/a	n/a	n/a	f	12	0.06000000000000003	1	j	0	0.8621405547601171
42	9	n/a	n/a	n/a	j	12	0.07000000000000003	0	j	1	1.062762754008872
42	10	n/a	n/a	n/a	j	12	0.08000000000000003	1	j	1	0.8590304137615021
42	11	n/a	n/a	n/a	j	12	0.07000000000000003	0	j	1	0.8819891217572149
42	12	n/a	n/a	n/a	j	12	0.08000000000000003	0	j	1	0.9019272097793873
42	13	n/a	n/a	n/a	j	12	0.09000000000000002	1	j	1	0.9417674633150455
42	14	n/a	n/a	n/a	f	12	0.08000000000000003	1	f	1	0.8969154608494136
42	15	n/a	n/a	n/a	j	12	0.07000000000000003	0	j	1	0.8918084889883175
42	16	n/a	n/a	n/a	j	12	0.08000000000000003	0	j	1	0.9107515827345196
42	17	n/a	n/a	n/a	j	12	0.09000000000000002	1	j	1	0.9645479846803937
42	18	n/a	n/a	n/a	j	12	0.08000000000000003	1	j	1	0.9476034323743079
42	19	n/a	n/a	n/a	j	12	0.07000000000000003	1	j	1	0.9756388918031007
42	20	n/a	n/a	n/a	f	12	0.06000000000000003	1	f	1	0.98129895501188
42	21	n/a	n/a	n/a	j	12	0.05000000000000003	1	j	1	0.9285936255473644
42	22	n/a	n/a	n/a	j	12	0.04000000000000003	0	j	1	0.9484165336471051
42	23	n/a	n/a	n/a	j	12	0.05000000000000003	1	j	1	0.9430558240273967
42	24	n/a	n/a	n/a	j	12	0.04000000000000003	0	j	1	1.028279503865633
42	25	n/a	n/a	n/a	j	12	0.05000000000000003	1	j	1	1.019247579097282
42	26	n/a	n/a	n/a	f	12	0.04000000000000003	1	f	1	1.000326723034959
42	27	n/a	n/a	n/a	j	12	0.03000000000000003	1	j	1	0.926133224304067
42	28	n/a	n/a	n/a	j	12	0.02000000000000002	0	j	1	0.9790603605215438
42	29	n/a	n/a	n/a	j	12	0.03000000000000003	1	j	1	0.9869296530669089
42	30	n/a	n/a	n/a	j	12	0.02000000000000002	1	j	1	1.016075856779935
42	31	n/a	n/a	n/a	j	12	0.01000000000000002	2	j	1	0.9903770657547284
42	32	n/a	n/a	n/a	f	12	0.02000000000000002	1	f	1	1.003799794620136
42	33	n/a	n/a	n/a	j	12	0.01000000000000002	2	j	1	1.009793138131499
42	34	n/a	n/a	n/a	j	12	0.02000000000000002	2	j	1	1.021529223449761
42	35	n/a	n/a	n/a	j	12	0.03000000000000003	2	j	1	0.9927436695143115
42	36	n/a	n/a	n/a	j	12	0.04000000000000003	1	j	1	0.9712423857417889
42	37	n/a	n/a	n/a	j	12	0.03000000000000003	1	j	1	0.9435407768178266
42	38	n/a	n/a	n/a	f	12	0.02000000000000002	0	f	1	0.9324778093432542
42	39	n/a	n/a	n/a	j	12	0.03000000000000003	0	j	1	0.9845507900172379
42	40	n/a	n/a	n/a	j	12	0.04000000000000003	1	j	1	0.972361397871282
42	41	n/a	n/a	n/a	j	12	0.03000000000000003	1	j	1	0.9684207645186689
42	42	n/a	n/a	n/a	j	12	0.02000000000000002	1	j	1	1.020251696463674
42	43	n/a	n/a	n/a	j	12	0.01000000000000002	2	j	1	1.02297524374444
42	44	n/a	n/a	n/a	f	12	0.02000000000000002	2	f	1	0.9541532884177286
42	45	n/a	n/a	n/a	j	12	0.03000000000000003	0	j	1	0.9271190953732003
42	46	n/a	n/a	n/a	j	12	0.04000000000000003	0	j	1	1.00406436616322
42	47	n/a	n/a	n/a	j	12	0.05000000000000003	1	j	1	0.9946678002015688
42	48	n/a	n/a	n/a	j	12	0.04000000000000003	1	j	1	1.025912900076946
42	49	n/a	n/a	n/a	j	12	0.03000000000000003	2	j	1	0.9828612955170684
42	50	n/a	n/a	n/a	f	12	0.04000000000000003	1	f	1	1.013837832491845
42	51	n/a	n/a	n/a	j	12	0.03000000000000003	1	j	1	0.8657821196247824
42	52	n/a	n/a	n/a	j	12	0.02000000000000002	0	j	1	0.9358502411050722
42	53	n/a	n/a	n/a	j	12	0.03000000000000003	0	j	1	0.9316310663998593
42	54	n/a	n/a	n/a	j	12	0.04000000000000003	0	j	1	0.9846896330709569
42	55	n/a	n/a	n/a	j	12	0.05000000000000003	1	j	1	1.023210735234898
42	56	n/a	n/a	n/a	f	12	0.04000000000000003	1	f	1	1.03544716865872
42	57	n/a	n/a	n/a	j	12	0.03000000000000003	2	j	1	0.9514485576364677
42	58	n/a	n/a	n/a	j	12	0.04000000000000003	1	j	1	1.02990342566045
42	59	n/a	n/a	n/a	j	12	0.03000000000000003	2	j	1	0.9732905343116727
42	60	n/a	n/a	n/a	j	12	0.04000000000000003	1	j	1	0.9462956849311013
42	61	n/a	n/a	n/a	j	12	0.03000000000000003	0	j	1	0.9671033237536903
42	62	n/a	n/a	n/a	f	12	0.04000000000000003	1	f	1	0.897825495689176
42	63	n/a	n/a	n/a	j	12	0.03000000000000003	0	j	1	0.9522069200174883
42	64	n/a	n/a	n/a	j	12	0.04000000000000003	1	j	1	0.9551231939694844
42	65	n/a	n/a	n/a	j	12	0.03000000000000003	1	j	1	0.8721076030633412
42	66	n/a	n/a	n/a	j	12	0.02000000000000002	0	j	1	0.9388241049600765
42	67	n/a	n/a	n/a	j	12	0.03000000000000003	0	j	1	0.9440191723115277
42	68	n/a	n/a	n/a	f	12	0.04000000000000003	0	f	1	0.9968182992306538
42	69	n/a	n/a	n/a	j	12	0.05000000000000003	1	j	1	0.9217541092657484
42	70	n/a	n/a	n/a	j	12	0.04000000000000003	0	j	1	0.9486905134399422
42	71	n/a	n/a	n/a	j	12	0.05000000000000003	1	j	1	0.9146542979578953
43	0	f	1	1.418580676341662	f	11	0.04000000000000003	0	f	1	0.9457725289103109
43	1	n/a	n/a	n/a	f	11	0.05000000000000003	1	f	1	0.965805839834502
43	2	n/a	n/a	n/a	j	11	0.04000000000000003	1	j	1	0.9689855449250899
43	3	n/a	n/a	n/a	f	11	0.03000000000000003	1	f	1	1.019863107037963
43	4	n/a	n/a	n/a	f	11	0.02000000000000002	2	f	1	0.943429873441346
43	5	n/a	n/a	n/a	f	11	0.03000000000000003	0	f	1	0.9546348200237844
43	6	n/a	n/a	n/a	f	11	0.04000000000000003	1	f	1	1.040767394297291
43	7	n/a	n/a	n/a	f	11	0.03000000000000003	2	f	1	0.9417284047813155
43	8	n/a	n/a	n/a	j	11	0.04000000000000003	0	j	1	1.001460845407564
43	9	n/a	n/a	n/a	f	11	0.05000000000000003	1	f	1	0.9013974964909721
43	10	n/a	n/a	n/a	f	11	0.04000000000000003	0	f	1	0.9290477876493242
43	11	n/a	n/a	n/a	f	11	0.05000000000000003	0	f	1	0.9432662267936394
43	12	n/a	n/a	n/a	f	11	0.06000000000000003	1	f	1	0.9743006388016511
43	13	n/a	n/a	n/a	f	11	0.05000000000000003	1	f	1	0.9772445673006587
43	14	n/a	n/a	n/a	j	11	0.04000000000000003	1	j	1	0.9741418388439342
43	15	n/a	n/a	n/a	f	11	0.03000000000000003	1	f	1	0.9807906241330784
43	16	n/a	n/a	n/a	f	11	0.02000000000000002	1	f	1	0.9576753969595302
43	17	n/a	n/a	n/a	f	11	0.01000000000000002	0	f	1	0.98894301961991
43	18	n/a	n/a	n/a	f	11	0.02000000000000002	1	f	1	1.018860415118979
43	19	n/a	n/a	n/a	f	11	0.01000000000000002	2	f	1	0.9915964326355606
43	20	n/a	n/a	n/a	j	11	0.02000000000000002	1	j	1	0.9398507451696787
43	21	n/a	n/a	n/a	f	11	0.01000000000000002	0	f	1	0.9427821293356828
43	22	n/a	n/a	n/a	f	11	0.02000000000000002	0	f	1	0.9696395611972548
43	23	n/a	n/a	n/a	f	11	0.03000000000000003	1	f	1	0.9746438975562342
43	24	n/a	n/a	n/a	f	11	0.02000000000000002	1	f	1	1.01260506597464
43	25	n/a	n/a	n/a	f	11	0.01000000000000002	2	f	1	0.9452211481402628
43	26	n/a	n/a	n/a	j	11	0.02000000000000002	0	j	1	0.9344806272711139
43	27	n/a	n/a	n/a	f	11	0.03000000000000003	0	f	1	0.9723337433242705
43	28	n/a	n/a	n/a	f	11	0.04000000000000003	1	f	1	1.009365775273181
43	29	n/a	n/a	n/a	f	11	0.03000000000000003	1	f	1	0.9499745976936538
43	30	n/a	n/a	n/a	f	11	0.02000000000000002	0	f	1	0.9791989184450358
43	31	n/a	n/a	n/a	f	11	0.03000000000000003	1	f	1	0.9271484605560545
43	32	n/a	n/a	n/a	j	11	0.02000000000000002	0	j	1	0.9876894408953376
43	33	n/a	n/a	n/a	f	11	0.03000000000000003	1	f	1	0.9612516742199659
43	34	n/a	n/a	n/a	f	11	0.02000000000000002	0	f	1	0.9921860166068655
43	35	n/a	n/a	n/a	f	11	0.03000000000000003	1	f	1	0.940887363802176
43	36	n/a	n/a	n/a	f	11	0.02000000000000002	0	f	1	1.017885948007461
43	37	n/a	n/a	n/a	f	11	0.03000000000000003	2	f	1	1.039977100881515
43	38	n/a	n/a	n/a	j	11	0.04000000000000003	2	j	1	0.9728377976862248
43	39	n/a	n/a	n/a	f	11	0.05000000000000003	1	f	1	0.9064069646119606
43	40	n/a	n/a	n/a	f	11	0.04000000000000003	0	f	1	0.9337154225213453
43	41	n/a	n/a	n/a	f	11	0.05000000000000003	0	f	1	0.9156338968605269
43	42	n/a	n/a	n/a	f	11	0.06000000000000003	0	f	1	0.940126720641274
43	43	n/a	n/a	n/a	f	11	0.07000000000000003	1	f	1	0.9305180413357448
43	44	n/a	n/a	n/a	j	11	0.06000000000000003	1	j	1	0.9372141530038789
43	45	n/a	n/a	n/a	f	11	0.05000000000000003	0	f	1	0.9584095259488095
43	46	n/a	n/a	n/a	f	11	0.06000000000000003	1	f	1	0.8870208275911864
43	47	n/a	n/a	n/a	f	11	0.05000000000000003	0	f	1	0.8942509290063754
43	48	n/a	n/a	n/a	f	11	0.06000000000000003	0	f	1	0.9722539156791754
43	49	n/a	n/a	n/a	f	11	0.07000000000000003	1	f	1	0.9572300728759728
43	50	n/a	n/a	n/a	j	11	0.06000000000000003	1	j	1	0.9152441670303233
43	51	n/a	n/a	n/a	f	11	0.05000000000000003	0	f	1	0.9423821359523572
43	52	n/a	n/a	n/a	f	11	0.06000000000000003	1	f	1	0.8740354400651995
43	53	n/a	n/a	n/a	f	11	0.05000000000000003	0	f	1	0.9617121085466351
43	54	n/a	n/a	n/a	f	11	0.06000000000000003	1	f	1	0.996942032041261
43	55	n/a	n/a	n/a	f	11	0.05000000000000003	1	f	1	0.936091719660908
43	56	n/a	n/a	n/a	j	11	0.04000000000000003	0	j	1	0.9146796717250254
43	57	n/a	n/a	n/a	f	11	0.05000000000000003	0	f	1	0.9107772416027728
43	58	n/a	n/a	n/a	f	11	0.06000000000000003	0	f	1	0.9165256853739265
43	59	n/a	n/a	n/a	f	11	0.07000000000000003	1	f	1	0.8878242355422117
43	60	n/a	n/a	n/a	f	11	0.06000000000000003	0	f	1	0.910615305590909
43	61	n/a	n/a	n/a	f	11	0.07000000000000003	0	f	1	0.8828883228707127
43	62	n/a	n/a	n/a	j	11	0.08000000000000003	0	j	1	0.9174978717346676
43	63	n/a	n/a	n/a	f	11	0.09000000000000002	1	f	1	0.9705892247729935
43	64	n/a	n/a	n/a	f	11	0.08000000000000003	1	f	1	0.9407929961453192
43	65	n/a	n/a	n/a	f	11	0.07000000000000003	1	f	1	0.8743253853463102
43	66	n/a	n/a	n/a	f	11	0.06000000000000003	0	f	1	0.8960473354964051
43	67	n/a	n/a	n/a	f	11	0.07000000000000003	0	f	1	0.9472524759476073
43	68	n/a	n/a	n/a	j	11	0.08000000000000003	1	j	1	0.9519876791746356
43	69	n/a	n/a	n/a	f	11	0.07000000000000003	1	f	1	0.9660932192637119
43	70	n/a	n/a	n/a	f	11	0.06000000000000003	1	f	1	0.9620949960080907
43	71	n/a	n/a	n/a	f	11	0.05000000000000003	1	f	1	0.965807835542364
44	0	f	1	1.869042792735854	f	9	0.04000000000000001	1	f	1	0.8773206316109281
44	1	n/a	n/a	n/a	j	9	0.03000000000000001	0	j	1	0.9102458177658264
44	2	n/a	n/a	n/a	f	9	0.04000000000000001	0	f	1	0.9481690680258907
44	3	n/a	n/a	n/a	f	9	0.05000000000000002	1	f	1	0.9051619388919789
44	4	n/a	n/a	n/a	f	9	0.04000000000000001	0	f	1	0.9532942862133496
44	5	n/a	n/a	n/a	j	9	0.05000000000000002	1	j	1	0.9420582638995256
44	6	n/a	n/a	n/a	f	9	0.04000000000000001	0	f	1	0.9378328169987071
44	7	n/a	n/a	n/a	f	9	0.05000000000000002	0	f	1	0.9100003478233702
44	8	n/a	n/a	n/a	f	9	0.06000000000000002	0	f	1	0.9248497102526017
44	9	n/a	n/a	n/a	j	9	0.07000000000000002	1	j	1	0.9038644549727906
44	10	n/a	n/a	n/a	f	9	0.06000000000000002	0	f	1	0.8987429430999327
44	11	n/a	n/a	n/a	f	9	0.07000000000000002	0	f	1	1.005285728693707
44	12	n/a	n/a	n/a	f	9	0.08000000000000002	1	f	1	0.9705801015952602
44	13	n/a	n/a	n/a	j	9	0.07000000000000002	1	j	1	0.9687705805699807
44	14	n/a	n/a	n/a	f	9	0.06000000000000002	1	f	1	0.9076793598360382
44	15	n/a	n/a	n/a	f	9	0.05000000000000002	0	f	1	0.9501861409225967
44	16	n/a	n/a	n/a	f	9	0.06000000000000002	1	f	1	0.9480373524711467
44	17	n/a	n/a	n/a	j	9	0.05000000000000002	1	j	1	0.8893398198997602
44	18	n/a	n/a	n/a	f	9	0.04000000000000001	0	f	1	0.9489505234232638
44	19	n/a	n/a	n/a	f	9	0.05000000000000002	1	f	1	0.9630840031604748
44	20	n/a	n/a	n/a	f	9	0.04000000000000001	1	f	1	0.9500353237381205
44	21	n/a	n/a	n/a	j	9	0.03000000000000001	0	j	1	0.9821026480349246
44	22	n/a	n/a	n/a	f	9	0.04000000000000001	1	f	1	0.9177228145708796
44	23	n/a	n/a	n/a	f	9	0.03000000000000001	0	f	1	0.9579311304260045
44	24	n/a	n/a	n/a	f	9	0.04000000000000001	1	f	1	0.9619926456070971
44	25	n/a	n/a	n/a	j	9	0.03000000000000001	1	j	1	0.9099535916466266
44	26	n/a	n/a	n/a	f	9	0.02000000000000001	0	f	1	0.9530188809440006
44	27	n/a	n/a	n/a	f	9	0.03000000000000001	1	f	1	1.015992322849343
44	28	n/a	n/a	n/a	f	9	0.02000000000000001	2	f	1	0.9468567590229213
44	29	n/a	n/a	n/a	j	9	0.03000000000000001	0	j	1	0.9598301724472549
44	30	n/a	n/a	n/a	f	9	0.04000000000000001	1	f	1	0.9546986821223982
44	31	n/a	n/a	n/a	f	9	0.03000000000000001	0	f	1	0.9585791596327908
44	32	n/a	n/a	n/a	f	9	0.04000000000000001	1	f	1	0.9625166568730492
44	33	n/a	n/a	n/a	j	9	0.03000000000000001	1	j	1	0.9994503298366908
44	34	n/a	n/a	n/a	f	9	0.02000000000000001	1	f	1	0.9594193453085609
44	35	n/a	n/a	n/a	f	9	0.01000000000000001	0	f	1	0.9384720081579871
44	36	n/a	n/a	n/a	f	9	0.02000000000000001	0	f	1	0.9331760159111582
44	37	n/a	n/a	n/a	j	9	0.03000000000000001	0	j	1	0.9458212807658128
44	38	n/a	n/a	n/a	f	9	0.04000000000000001	0	f	1	1.078099064936396
44	39	n/a	n/a	n/a	f	9	0.05000000000000002	2	f	1	0.9261982268071733
44	40	n/a	n/a	n/a	f	9	0.06000000000000002	1	f	1	0.9621830914984457
44	41	n/a	n/a	n/a	j	9	0.05000000000000002	1	j	1	0.9606347208027728
44	42	n/a	n/a	n/a	f	9	0.04000000000000001	1	f	1	1.020929661026457
44	43	n/a	n/a	n/a	f	9	0.03000000000000001	2	f	1	0.9770512704271823
44	44	n/a	n/a	n/a	f	9	0.04000000000000001	1	f	1	0.9704808872775175
44	45	n/a	n/a	n/a	j	9	0.03000000000000001	1	j	1	0.9675885616161395
44	46	n/a	n/a	n/a	f	9	0.02000000000000001	1	f	1	0.9797297721088398
44	47	n/a	n/a	n/a	f	9	0.01000000000000001	1	f	1	1.008913038647734
44	48	n/a	n/a	n/a	f	9	1.040834085586084e-17	2	f	1	0.9801665432169102
44	49	n/a	n/a	n/a	j	9	0.01000000000000001	1	j	1	0.9847589120327029
44	50	n/a	n/a	n/a	f	9	1.040834085586084e-17	0	f	1	0.989591904100962
44	51	n/a	n/a	n/a	f	9	0.01000000000000001	1	f	1	1.043607546889689
44	52	n/a	n/a	n/a	f	9	1.040834085586084e-17	2	f	1	1.008035219943849
44	53	n/a	n/a	n/a	j	9	0.01000000000000001	2	j	1	0.9653465459414292
44	54	n/a	n/a	n/a	f	9	0.02000000000000001	1	f	1	1.050301947951084
44	55	n/a	n/a	n/a	f	9	0.01000000000000001	2	f	1	0.9822642989747692
44	56	n/a	n/a	n/a	f	9	0.02000000000000001	1	f	1	0.9622506598534528
44	57	n/a	n/a	n/a	j	9	0.01000000000000001	0	j	1	0.9330462960351724
44	58	n/a	n/a	n/a	f	9	0.02000000000000001	0	f	1	0.9297961715783458
44	59	n/a	n/a	n/a	f	9	0.03000000000000001	0	f	1	1.006032687117113
44	60	n/a	n/a	n/a	f	9	0.04000000000000001	1	f	1	1.004076625395101
44	61	n/a	n/a	n/a	j	9	0.03000000000000001	1	j	1	0.9599042980989907
44	62	n/a	n/a	n/a	f	9	0.02000000000000001	0	f	1	0.8838790406298358
44	63	n/a	n/a	n/a	f	9	0.03000000000000001	0	f	1	0.9363280664256308
44	64	n/a	n/a	n/a	f	9	0.04000000000000001	0	f	1	0.9397714877559338
44	65	n/a	n/a	n/a	j	9	0.05000000000000002	1	j	1	0.9746461783361156
44	66	n/a	n/a	n/a	f	9	0.04000000000000001	1	f	1	1.010543517739279
44	67	n/a	n/a	n/a	f	9	0.03000000000000001	1	f	1	0.9654451900860295
44	68	n/a	n/a	n/a	f	9	0.02000000000000001	1	f	1	0.9205675287521444
44	69	n/a	n/a	n/a	j	9	0.01000000000000001	0	j	1	0.9319537980481982
44	70	n/a	n/a	n/a	f	9	0.02000000000000001	0	f	1	0.9926031158829574
44	71	n/a	n/a	n/a	f	9	0.03000000000000001	1	f	1	0.9653742005175445
45	0	f	1	1.936823282769183	f	7	0.02000000000000001	2	f	1	0.6631117717770394
45	1	n/a	n/a	n/a	f	7	0.03000000000000001	2	f	1	0.5780303561477922
45	2	n/a	n/a	n/a	j	7	0.04000000000000001	1	j	1	0.5540578374057077
45	3	n/a	n/a	n/a	f	7	0.03000000000000001	0	f	1	0.5489232109684963
45	4	n/a	n/a	n/a	f	7	0.04000000000000001	1	f	1	0.5291342295822687
45	5	n/a	n/a	n/a	f	7	0.03000000000000001	0	f	1	0.5337491211830638
45	6	n/a	n/a	n/a	f	7	0.04000000000000001	0	f	1	0.5309294956678059
45	7	n/a	n/a	n/a	f	7	0.05000000000000002	0	f	1	0.5369881267833989
45	8	n/a	n/a	n/a	j	7	0.06000000000000002	1	j	1	0.5418239698337857
45	9	n/a	n/a	n/a	f	7	0.05000000000000002	1	f	1	0.544696623692289
45	10	n/a	n/a	n/a	f	7	0.04000000000000001	0	f	1	0.5649183847999666
45	11	n/a	n/a	n/a	f	7	0.05000000000000002	1	f	1	0.5450815068325028
45	12	n/a	n/a	n/a	f	7	0.04000000000000001	1	f	1	0.5839621183695272
45	13	n/a	n/a	n/a	f	7	0.03000000000000001	1	f	1	0.562708015087992
45	14	n/a	n/a	n/a	j	7	0.02000000000000001	0	j	1	0.5655207982345019
45	15	n/a	n/a	n/a	f	7	0.03000000000000001	1	f	1	0.5847695177071728
45	16	n/a	n/a	n/a	f	7	0.02000000000000001	1	f	1	0.5326848479744513
45	17	n/a	n/a	n/a	f	7	0.01000000000000001	0	f	1	0.5207660144078545
45	18	n/a	n/a	n/a	f	7	0.02000000000000001	0	f	1	0.5585869142960291
45	19	n/a	n/a	n/a	f	7	0.03000000000000001	1	f	1	0.5370842050178908
45	20	n/a	n/a	n/a	j	7	0.02000000000000001	0	j	1	0.5572081773134414
45	21	n/a	n/a	n/a	f	7	0.03000000000000001	0	f	1	0.5974504199111834
45	22	n/a	n/a	n/a	f	7	0.04000000000000001	1	f	1	0.5294159070181195
45	23	n/a	n/a	n/a	f	7	0.03000000000000001	0	f	1	0.5419337328057736
45	24	n/a	n/a	n/a	f	7	0.04000000000000001	0	f	1	0.5872895045613404
45	25	n/a	n/a	n/a	f	7	0.05000000000000002	1	f	1	0.529356036306126
45	26	n/a	n/a	n/a	j	7	0.04000000000000001	0	j	1	0.5182967751461547
45	27	n/a	n/a	n/a	f	7	0.05000000000000002	0	f	1	0.5429207442793995
45	28	n/a	n/a	n/a	f	7	0.06000000000000002	1	f	1	0.557873597543221
45	29	n/a	n/a	n/a	f	7	0.05000000000000002	1	f	1	0.5211959431471769
45	30	n/a	n/a	n/a	f	7	0.04000000000000001	0	f	1	0.5811011535697617
45	31	n/a	n/a	n/a	f	7	0.05000000000000002	1	f	1	0.5630658138543367
45	32	n/a	n/a	n/a	j	7	0.04000000000000001	1	j	1	0.5420891115791164
45	33	n/a	n/a	n/a	f	7	0.03000000000000001	0	f	1	0.6078200275078416
45	34	n/a	n/a	n/a	f	7	0.04000000000000001	1	f	1	0.5269951345107984
45	35	n/a	n/a	n/a	f	7	0.03000000000000001	0	f	1	0.5459333815670107
45	36	n/a	n/a	n/a	f	7	0.04000000000000001	0	f	1	0.5415938952355646
45	37	n/a	n/a	n/a	f	7	0.05000000000000002	1	f	1	0.5450544224877376
45	38	n/a	n/a	n/a	j	7	0.04000000000000001	0	j	1	0.5726662253437098
45	39	n/a	n/a	n/a	f	7	0.05000000000000002	1	f	1	0.5920221418782603
45	40	n/a	n/a	n/a	f	7	0.04000000000000001	1	f	1	0.5467935241467785
45	41	n/a	n/a	n/a	f	7	0.03000000000000001	0	f	1	0.5199480664159637
45	42	n/a	n/a	n/a	f	7	0.04000000000000001	0	f	1	0.5877641937695444
45	43	n/a	n/a	n/a	f	7	0.05000000000000002	1	f	1	0.538109134620754
45	44	n/a	n/a	n/a	j	7	0.04000000000000001	0	j	1	0.544184301426867
45	45	n/a	n/a	n/a	f	7	0.05000000000000002	1	f	1	0.5886331744259223
45	46	n/a	n/a	n/a	f	7	0.04000000000000001	1	f	1	0.5287502016872168
45	47	n/a	n/a	n/a	f	7	0.03000000000000001	0	f	1	0.5565815305162687
45	48	n/a	n/a	n/a	f	7	0.04000000000000001	1	f	1	0.5614159480901435
45	49	n/a	n/a	n/a	f	7	0.03000000000000001	1	f	1	0.5494626175786834
45	50	n/a	n/a	n/a	j	7	0.02000000000000001	0	j	1	0.5454170679440722
45	51	n/a	n/a	n/a	f	7	0.03000000000000001	0	f	1	0.590486885746941
45	52	n/a	n/a	n/a	f	7	0.04000000000000001	1	f	1	0.6254274341335986
45	53	n/a	n/a	n/a	f	7	0.03000000000000001	2	f	1	0.552186735032592
45	54	n/a	n/a	n/a	f	7	0.04000000000000001	1	f	1	0.540354001277592
45	55	n/a	n/a	n/a	f	7	0.03000000000000001	0	f	1	0.5373718695191201
45	56	n/a	n/a	n/a	j	7	0.04000000000000001	0	j	1	0.5642957293894142
45	57	n/a	n/a	n/a	f	7	0.05000000000000002	1	f	1	0.552159650658723
45	58	n/a	n/a	n/a	f	7	0.04000000000000001	1	f	1	0.5374762156570796
45	59	n/a	n/a	n/a	f	7	0.03000000000000001	0	f	1	0.5748574934550561
45	60	n/a	n/a	n/a	f	7	0.04000000000000001	1	f	1	0.5582102990301792
45	61	n/a	n/a	n/a	f	7	0.03000000000000001	1	f	1	0.5292297376145143
45	62	n/a	n/a	n/a	j	7	0.02000000000000001	0	j	1	0.5491079548955895
45	63	n/a	n/a	n/a	f	7	0.03000000000000001	0	f	1	0.6100762980931904
45	64	n/a	n/a	n/a	f	7	0.04000000000000001	1	f	1	0.5122581009345595
